Date,RIC,Currency,Daily Total Return,Price Close,Volume
2026-02-17,NMIH.OQ,USD,0.95838587641867,40.03,163735
2026-02-17,NUVL.OQ,USD,1.40845070422535,102.24,115826
2026-02-17,NVCR.OQ,USD,1.27388535031848,11.13,758658
2026-02-17,PARR.N,USD,0.396640223985072,43.03,316813
2026-02-17,PFE.N,USD,-0.761421319796945,27.37,6731545
2026-02-17,PKOH.OQ,USD,0.107142857142861,28.03,7637
2026-02-17,PRSU.N,USD,1.11960677225561,37.03,74631
2026-02-17,QUAD.N,USD,0.917431192660544,6.6,113737
2026-02-17,RBKB.OQ,USD,1.16354234001293,15.65,2748
2026-02-17,REG.OQ,USD,1.32580729850353,77.19,570404
2026-02-17,RKLB.OQ,USD,3.63285883748518,69.89,3255951
2026-02-17,SAFT.OQ,USD,1.38661288289425,80.43,19761
2026-02-17,SITM.OQ,USD,-1.47062323013588,414.05,62993
2026-02-17,SRE.N,USD,-1.94133783498629,92.94,1012063
2026-02-17,THRY.OQ,USD,-0.828729281767963,3.59,226988
2026-02-17,TNXP.OQ,USD,0.660501981505942,15.24,48577
2026-02-17,VMD.OQ,USD,0.966183574879228,8.36,45888
2026-02-17,WAT.N,USD,-0.599931966478028,321.43,337833
2026-02-17,WDC.OQ,USD,0.89850131401379,284.11,1360721
2026-02-17,WPC.N,USD,-0.053908355795157,74.16,353683
2026-02-18,AIRJ.OQ,USD,-0.611620795107034,3.25,89733
2026-02-18,AMT.N,USD,-3.35076907141747,186.62,832904
2026-02-18,AVIR.OQ,USD,0.0,4.6,118792
2026-02-18,AZTA.OQ,USD,4.15502793296089,29.83,289591
2026-02-18,BLKB.OQ,USD,4.58386142796788,49.51,278628
2026-02-18,CBK.OQ,USD,1.91791331031837,26.57,21139
2026-02-18,CFFI.OQ,USD,-0.69641475367553,77.0,1358
2026-02-18,CHCO.OQ,USD,-1.37538534503202,124.77,29462
2026-02-18,CIA.N,USD,-4.50885668276973,5.93,25784
2026-02-18,CPB.OQ,USD,-0.864241987756566,27.53,2146673
2026-02-18,CRC.N,USD,2.33133168491699,57.94,271227
2026-02-18,CTRE.N,USD,-2.35894941634241,40.15,555067
2026-02-18,CVNA.N,USD,3.01760984783723,361.53,1178823
2026-02-18,DEC.N,USD,2.7501909854851,13.45,157118
2026-02-18,DTM.N,USD,0.625706747078767,133.48,284603
2026-02-18,DXPE.OQ,USD,-1.04033827773677,147.44,31426
2026-02-18,ENR.N,USD,0.608960417572857,22.83,436486
2026-02-18,FMBH.OQ,USD,-1.20481927710844,43.46,52785
2026-02-18,FULC.OQ,USD,2.62664165103189,10.94,167011
2026-02-18,G.N,USD,3.84309567983038,39.18,874286
2026-02-18,GWW.N,USD,0.160746144742182,1134.04,46359
2026-02-18,HNI.N,USD,0.239904038384641,50.14,178509
2026-02-18,HOG.N,USD,1.13022113022111,20.58,837329
2026-02-18,KALV.OQ,USD,3.06871247498332,15.45,193184
2026-02-18,KMX.N,USD,8.04733727810651,45.65,1344127
2026-02-18,LQDT.OQ,USD,2.42013552758955,31.74,62645
2026-02-18,LTBR.OQ,USD,0.0,13.21,192122
2026-02-18,MRVI.OQ,USD,1.70648464163822,2.98,306751
2026-02-18,MYO.A,USD,-2.85714285714286,0.782,26134
2026-02-18,NKE.N,USD,1.12619561863623,65.55,1988053
2026-02-18,NMIH.OQ,USD,-0.92430676992257,39.66,181235
2026-02-18,NUVL.OQ,USD,0.117370892018784,102.36,136919
2026-02-18,NVCR.OQ,USD,2.42587601078167,11.4,731635
2026-02-18,PARR.N,USD,-1.85916802231003,42.23,332617
2026-02-18,PFE.N,USD,0.0,27.37,5607516
2026-02-18,PKOH.OQ,USD,-3.06814127720299,27.17,8465
2026-02-18,PRSU.N,USD,0.216041047799077,37.11,69593
2026-02-18,QUAD.N,USD,0.454545454545458,6.63,86755
2026-02-18,RBKB.OQ,USD,-2.61980830670927,15.24,2017
2026-02-18,REG.OQ,USD,-1.90439176059075,75.72,577576
2026-02-18,RKLB.OQ,USD,6.48161396480183,74.42,5262924
2026-02-18,SAFT.OQ,USD,-2.0390401591446,78.79,28287
2026-02-18,SITM.OQ,USD,-0.804250694360581,410.72,105547
2026-02-18,SRE.N,USD,-1.30191521411663,91.73,1268205
2026-02-18,THRY.OQ,USD,6.12813370473538,3.81,606550
2026-02-18,TNXP.OQ,USD,-1.0498687664042,15.08,65684
2026-02-18,VMD.OQ,USD,0.717703349282303,8.42,31551
2026-02-18,WAT.N,USD,1.89776934324735,327.53,296647
2026-02-18,WDC.OQ,USD,4.38210552250888,296.56,2409839
2026-02-18,WPC.N,USD,-3.73516720604099,71.39,1069638
2026-02-19,AIRJ.OQ,USD,1.53846153846153,3.3,85330
2026-02-19,AMT.N,USD,-0.980602293430507,184.79,781236
2026-02-19,AVIR.OQ,USD,3.04347826086958,4.74,188508
2026-02-19,AZTA.OQ,USD,-0.53637277908145,29.67,229638
2026-02-19,BLKB.OQ,USD,-0.383760856392643,49.32,205791
2026-02-19,CBK.OQ,USD,-0.188182160331203,26.52,13372
2026-02-19,CFFI.OQ,USD,-1.23376623376624,76.05,1054
2026-02-19,CHCO.OQ,USD,-0.072132724212542,124.68,29277
2026-02-19,CIA.N,USD,-2.52951096121416,5.78,23373
2026-02-19,CPB.OQ,USD,-2.0704685797312,26.96,1846851
2026-02-19,CRC.N,USD,2.51984811874353,59.4,321113
2026-02-19,CTRE.N,USD,-0.523038605230388,39.94,568210
2026-02-19,CVNA.N,USD,-7.94954775537299,332.79,2447716
2026-02-19,DEC.N,USD,3.12267657992565,13.87,231795
2026-02-19,DTM.N,USD,-0.861552292478257,132.33,480487
2026-02-19,DXPE.OQ,USD,-0.311991318502447,146.98,43259
2026-02-19,ENR.N,USD,-2.05869469995619,22.36,291526
2026-02-19,FMBH.OQ,USD,0.0460193281178,43.48,43485
2026-02-19,FULC.OQ,USD,7.22120658135284,11.73,329134
2026-02-19,G.N,USD,-0.816743236345075,38.86,872337
2026-02-19,GWW.N,USD,-0.556417763041863,1127.73,42932
2026-02-19,HNI.N,USD,0.0,50.14,173580
2026-02-19,HOG.N,USD,-1.45772594752185,20.28,882438
2026-02-19,KALV.OQ,USD,2.84789644012946,15.89,265288
2026-02-19,KMX.N,USD,-2.34392113910186,44.58,803798
2026-02-19,LQDT.OQ,USD,0.126023944549473,31.78,53008
2026-02-19,LTBR.OQ,USD,1.5897047691143,13.42,155644
2026-02-19,MRVI.OQ,USD,3.35570469798658,3.08,319937
2026-02-19,MYO.A,USD,-2.86445012787723,0.7596,27320
2026-02-19,NKE.N,USD,0.091533180778036,65.61,2510918
2026-02-19,NMIH.OQ,USD,-2.19364599092284,38.79,197638
2026-02-19,NUVL.OQ,USD,1.66080500195389,104.06,164669
2026-02-19,NVCR.OQ,USD,-0.087719298245612,11.39,465402
2026-02-19,PARR.N,USD,0.189438787591772,42.31,295025
2026-02-19,PFE.N,USD,-1.86335403726709,26.86,6744348
2026-02-19,PKOH.OQ,USD,-0.699300699300704,26.98,6232
2026-02-19,PRSU.N,USD,-0.377256804095933,36.97,59548
2026-02-19,QUAD.N,USD,2.4132730015083,6.79,71561
2026-02-19,RBKB.OQ,USD,0.787401574803144,15.36,2916
2026-02-19,REG.OQ,USD,0.118858954041209,75.81,333561
2026-02-19,RKLB.OQ,USD,2.90244557914539,76.58,4173389
2026-02-19,SAFT.OQ,USD,-0.520370605406791,78.38,24850
2026-02-19,SITM.OQ,USD,-3.44516945851189,396.57,100000
2026-02-19,SRE.N,USD,1.35179330644282,92.97,822895
2026-02-19,THRY.OQ,USD,-0.262467191601056,3.8,223287
2026-02-19,TNXP.OQ,USD,1.45888594164457,15.3,91760
2026-02-19,VMD.OQ,USD,-1.4251781472684,8.3,26212
2026-02-19,WAT.N,USD,0.345006564284204,328.66,302374
2026-02-19,WDC.OQ,USD,-4.00930671702185,284.67,2680857
2026-02-19,WPC.N,USD,0.574310127468828,71.8,649674
2026-02-19,AIRJ.OQ,USD,1.53846153846153,3.3,
2026-02-19,AMT.N,USD,-0.980602293430507,184.79,
2026-02-19,AVIR.OQ,USD,3.04347826086958,4.74,
2026-02-19,AZTA.OQ,USD,-0.53637277908145,29.67,
2026-02-19,BLKB.OQ,USD,-0.383760856392643,49.32,
2026-02-19,CBK.OQ,USD,-0.188182160331203,26.52,
2026-02-19,CFFI.OQ,USD,-1.23376623376624,76.05,
2026-02-19,CHCO.OQ,USD,-0.072132724212542,124.68,
2026-02-19,CIA.N,USD,-2.52951096121416,5.78,
2026-02-19,CPB.OQ,USD,-2.0704685797312,26.96,
2026-02-19,CRC.N,USD,2.51984811874353,59.4,
2026-02-19,CTRE.N,USD,-0.523038605230388,39.94,
2026-02-19,CVNA.N,USD,-7.94954775537299,332.79,
2026-02-19,DEC.N,USD,3.12267657992565,13.87,
2026-02-19,DTM.N,USD,-0.861552292478257,132.33,
2026-02-19,DXPE.OQ,USD,-0.311991318502447,146.98,
2026-02-19,ENR.N,USD,-2.05869469995619,22.36,
2026-02-19,FMBH.OQ,USD,0.0460193281178,43.48,
2026-02-19,FULC.OQ,USD,7.22120658135284,11.73,
2026-02-19,G.N,USD,-0.816743236345075,38.86,
2026-02-19,GWW.N,USD,-0.556417763041863,1127.73,
2026-02-19,HNI.N,USD,0.0,50.14,
2026-02-19,HOG.N,USD,-1.45772594752185,20.28,
2026-02-19,KALV.OQ,USD,2.84789644012946,15.89,
2026-02-19,KMX.N,USD,-2.34392113910186,44.58,
2026-02-19,LQDT.OQ,USD,0.126023944549473,31.78,
2026-02-19,LTBR.OQ,USD,1.5897047691143,13.42,
2026-02-19,MRVI.OQ,USD,3.35570469798658,3.08,
2026-02-19,MYO.A,USD,-2.86445012787723,0.7596,
2026-02-19,NKE.N,USD,0.091533180778036,65.61,
2026-02-19,NMIH.OQ,USD,-2.19364599092284,38.79,
2026-02-19,NUVL.OQ,USD,1.66080500195389,104.06,
2026-02-19,NVCR.OQ,USD,-0.087719298245612,11.39,
2026-02-19,PARR.N,USD,0.189438787591772,42.31,
2026-02-19,PFE.N,USD,-1.86335403726709,26.86,
2026-02-19,PKOH.OQ,USD,-0.699300699300704,26.98,
2026-02-19,PRSU.N,USD,-0.377256804095933,36.97,
2026-02-19,QUAD.N,USD,2.4132730015083,6.79,
2026-02-19,RBKB.OQ,USD,0.787401574803144,15.36,
2026-02-19,REG.OQ,USD,0.118858954041209,75.81,
2026-02-19,RKLB.OQ,USD,2.90244557914539,76.58,
2026-02-19,SAFT.OQ,USD,-0.520370605406791,78.38,
2026-02-19,SITM.OQ,USD,-3.44516945851189,396.57,
2026-02-19,SRE.N,USD,1.35179330644282,92.97,
2026-02-19,THRY.OQ,USD,-0.262467191601056,3.8,
2026-02-19,TNXP.OQ,USD,1.45888594164457,15.3,
2026-02-19,VMD.OQ,USD,-1.4251781472684,8.3,
2026-02-19,WAT.N,USD,0.345006564284204,328.66,
2026-02-19,WDC.OQ,USD,-4.00930671702185,284.67,
2026-02-19,WPC.N,USD,0.574310127468828,71.8,
2026-02-20,AIRJ.OQ,,,,0
2026-02-20,AMT.N,,,,0
2026-02-20,AVIR.OQ,,,,0
2026-02-20,AZTA.OQ,,,,0
2026-02-20,BLKB.OQ,,,,0
2026-02-20,CBK.OQ,,,,0
2026-02-20,CFFI.OQ,,,,0
2026-02-20,CHCO.OQ,,,,0
2026-02-20,CIA.N,,,,0
2026-02-20,CPB.OQ,,,,0
2026-02-20,CRC.N,,,,0
2026-02-20,CTRE.N,,,,0
2026-02-20,CVNA.N,,,,0
2026-02-20,DEC.N,,,,0
2026-02-20,DTM.N,,,,0
2026-02-20,DXPE.OQ,,,,0
2026-02-20,ENR.N,,,,0
2026-02-20,FMBH.OQ,,,,0
2026-02-20,FULC.OQ,,,,0
2026-02-20,G.N,,,,0
2026-02-20,GWW.N,,,,0
2026-02-20,HNI.N,,,,0
2026-02-20,HOG.N,,,,0
2026-02-20,KALV.OQ,,,,0
2026-02-20,KMX.N,,,,0
2026-02-20,LQDT.OQ,,,,0
2026-02-20,LTBR.OQ,,,,0
2026-02-20,MRVI.OQ,,,,0
2026-02-20,MYO.A,,,,0
2026-02-20,NKE.N,,,,0
2026-02-20,NMIH.OQ,,,,0
2026-02-20,NUVL.OQ,,,,0
2026-02-20,NVCR.OQ,,,,0
2026-02-20,PARR.N,,,,0
2026-02-20,PFE.N,,,,0
2026-02-20,PKOH.OQ,,,,0
2026-02-20,PRSU.N,,,,0
2026-02-20,QUAD.N,,,,0
2026-02-20,RBKB.OQ,,,,0
2026-02-20,REG.OQ,,,,0
2026-02-20,RKLB.OQ,,,,0
2026-02-20,SAFT.OQ,,,,0
2026-02-20,SITM.OQ,,,,0
2026-02-20,SRE.N,,,,0
2026-02-20,THRY.OQ,,,,0
2026-02-20,TNXP.OQ,,,,0
2026-02-20,VMD.OQ,,,,0
2026-02-20,WAT.N,,,,0
2026-02-20,WDC.OQ,,,,0
2026-02-20,WPC.N,,,,0
2026-02-12,AAMI.N,USD,0.751155624036981,52.31,72201
2026-02-12,AEIS.OQ,USD,1.35375846099038,312.95,355894
2026-02-12,AHH.N,USD,-1.86781609195402,6.83,233590
2026-02-12,AHL.N,USD,-0.080278298100064,37.34,37844
2026-02-12,AISP.OQ,USD,-3.2,2.42,100597
2026-02-12,AMZN.OQ,USD,-2.1952175617405,199.6,22447030
2026-02-12,BBW.N,USD,-2.03227734608487,49.17,85794
2026-02-12,BEEP.OQ,USD,0.958466453674129,3.16,8247
2026-02-12,BMRN.OQ,USD,-0.613496932515345,59.94,1272133
2026-02-12,BRT.N,USD,-1.5572105619499,14.54,8354
2026-02-12,CNA.N,USD,0.74150360453141,48.91,116490
2026-02-12,CPT.N,USD,-2.96135789093536,107.48,678889
2026-02-12,CRCT.OQ,USD,0.647948164146874,4.66,154389
2026-02-12,CRI.N,USD,0.819672131147547,38.13,283625
2026-02-12,EML.OQ,USD,-0.15982951518381,18.74,3348
2026-02-12,ETON.OQ,USD,4.61059190031152,16.79,105482
2026-02-12,FLNC.OQ,USD,-0.4566210045662,17.44,2292553
2026-02-12,GETY.N,USD,-1.90476190476191,1.03,411745
2026-02-12,GHM.N,USD,-4.97337713832559,83.88,35947
2026-02-12,GPRE.OQ,USD,-10.1935483870968,13.92,1038535
2026-02-12,HQY.OQ,USD,-4.82319292771712,73.21,807655
2026-02-12,HUBG.OQ,USD,-5.94874206442511,40.0,912464
2026-02-12,INTU.OQ,USD,-0.432835447471795,397.96,1353627
2026-02-12,ITGR.N,USD,-2.08763477861896,85.36,469911
2026-02-12,ITIC.OQ,USD,-0.89269178056822,267.56,4082
2026-02-12,JBLU.OQ,USD,-3.09810671256454,5.63,3671263
2026-02-12,KOD.OQ,USD,-3.97206460061109,22.0,124300
2026-02-12,LNT.OQ,USD,2.12516488348234,69.68,1274143
2026-02-12,MGTX.OQ,USD,-1.34048257372654,7.36,141479
2026-02-12,MQ.OQ,USD,-3.13253012048195,4.02,1642587
2026-02-12,MYFW.OQ,USD,0.625,25.76,14511
2026-02-12,NBN.OQ,USD,-0.594108424787523,120.47,29391
2026-02-12,OLPX.OQ,USD,4.10958904109589,1.52,213161
2026-02-12,OSBC.OQ,USD,0.294117647058835,20.46,153515
2026-02-12,PAGS.N,USD,-6.44583706356312,10.45,1652922
2026-02-12,PAMT.OQ,USD,-4.89174017642343,11.86,17344
2026-02-12,PLX.A,USD,-2.05479452054795,2.86,83913
2026-02-12,PRDO.OQ,USD,0.0,30.47,207532
2026-02-12,PRK.A,USD,0.150637311703372,172.86,12369
2026-02-12,PTC.OQ,USD,-3.09125964010283,150.79,690330
2026-02-12,RCL.N,USD,-0.284644194756551,332.8,406061
2026-02-12,REXR.N,USD,-1.62666666666666,36.89,1828316
2026-02-12,SLND.A,USD,-9.44444444444445,1.63,8211
2026-02-12,SPNT.N,USD,1.2291052114061,20.59,414979
2026-02-12,STRZ.OQ,USD,-5.56161395856052,8.66,30030
2026-02-12,TSN.N,USD,-1.60087037612683,63.31,743309
2026-02-12,TTAM.N,USD,-2.30316014997324,18.24,79402
2026-02-12,TXG.OQ,USD,-8.5639686684073,17.51,1654207
2026-02-12,UNH.N,USD,1.95762073787242,284.37,2016053
2026-02-12,VLGEA.OQ,USD,3.27476038338657,38.79,17351
2026-02-13,AAMI.N,USD,-0.879372968839612,51.85,68336
2026-02-13,AEIS.OQ,USD,0.421792618629172,314.27,246188
2026-02-13,AHH.N,USD,0.878477306002922,6.89,133178
2026-02-13,AHL.N,USD,0.0,37.34,35265
2026-02-13,AISP.OQ,USD,0.413223140495877,2.43,71980
2026-02-13,AMZN.OQ,USD,-0.405811623246494,198.79,17993628
2026-02-13,BBW.N,USD,1.9727476103315,50.14,114244
2026-02-13,BEEP.OQ,USD,0.632911392405064,3.18,7189
2026-02-13,BMRN.OQ,USD,-0.116783450116784,59.87,724601
2026-02-13,BRT.N,USD,-0.275103163686377,14.5,7697
2026-02-13,CNA.N,USD,-0.449805765692085,48.69,140998
2026-02-13,CPT.N,USD,0.976925939709711,108.53,708869
2026-02-13,CRCT.OQ,USD,0.64377682403434,4.69,186023
2026-02-13,CRI.N,USD,5.03540519276159,40.05,336905
2026-02-13,EML.OQ,USD,-0.106723585912481,18.61,2754
2026-02-13,ETON.OQ,USD,1.66765932102443,17.07,94255
2026-02-13,FLNC.OQ,USD,5.84862385321101,18.46,1769975
2026-02-13,GETY.N,USD,-2.9126213592233,1.0,528833
2026-02-13,GHM.N,USD,0.619933237959001,84.4,16909
2026-02-13,GPRE.OQ,USD,-1.58045977011495,13.7,526802
2026-02-13,HQY.OQ,USD,0.91517552246961,73.88,481036
2026-02-13,HUBG.OQ,USD,-0.850000000000008,39.66,387479
2026-02-13,INTU.OQ,USD,0.361845411599155,399.4,1092903
2026-02-13,ITGR.N,USD,0.656044985941896,85.92,338056
2026-02-13,ITIC.OQ,USD,-1.33428016145911,263.99,3508
2026-02-13,JBLU.OQ,USD,4.97335701598579,5.91,4000826
2026-02-13,KOD.OQ,USD,0.318181818181819,22.07,258192
2026-02-13,LNT.OQ,USD,2.16704936854189,71.19,872791
2026-02-13,MGTX.OQ,USD,1.22282608695652,7.45,89245
2026-02-13,MQ.OQ,USD,-2.48756218905472,3.92,1402971
2026-02-13,MYFW.OQ,USD,0.892857142857131,25.99,11677
2026-02-13,NBN.OQ,USD,0.058105752469501,120.54,31394
2026-02-13,OLPX.OQ,USD,2.63157894736842,1.56,123162
2026-02-13,OSBC.OQ,USD,0.537634408602148,20.57,115452
2026-02-13,PAGS.N,USD,0.956937799043076,10.55,1003912
2026-02-13,PAMT.OQ,USD,-0.421585160202352,11.81,3241
2026-02-13,PLX.A,USD,3.84615384615386,2.97,110265
2026-02-13,PRDO.OQ,USD,3.15063997374467,31.43,184278
2026-02-13,PRK.A,USD,1.01237996066181,174.61,8878
2026-02-13,PTC.OQ,USD,3.96578022415281,156.77,675457
2026-02-13,RCL.N,USD,-3.96334134615385,319.61,713572
2026-02-13,REXR.N,USD,0.840336134453788,37.2,1157051
2026-02-13,SLND.A,USD,-4.29447852760735,1.56,9000
2026-02-13,SPNT.N,USD,-0.388538125303537,20.51,197412
2026-02-13,STRZ.OQ,USD,1.50115473441107,8.79,32385
2026-02-13,TSN.N,USD,0.99510345916916,63.94,683796
2026-02-13,TTAM.N,USD,1.91885964912281,18.59,65705
2026-02-13,TXG.OQ,USD,3.48372358652198,18.12,2012615
2026-02-13,UNH.N,USD,3.10159299504167,293.19,1658923
2026-02-13,VLGEA.OQ,USD,2.34596545501419,39.7,10738
2026-02-17,AAMI.N,USD,0.173577627772413,51.94,65858
2026-02-17,AEIS.OQ,USD,-0.047729659210226,314.12,178740
2026-02-17,AHH.N,USD,-7.98258345428157,6.34,924568
2026-02-17,AHL.N,USD,0.026780931976427,37.35,25357
2026-02-17,AISP.OQ,USD,0.0,2.43,127370
2026-02-17,AMZN.OQ,USD,1.18718245384577,201.15,16561388
2026-02-17,BBW.N,USD,2.19385719984045,51.24,77120
2026-02-17,BEEP.OQ,USD,-0.943396226415102,3.15,9158
2026-02-17,BMRN.OQ,USD,0.133622849507275,59.95,626607
2026-02-17,BRT.N,USD,3.44827586206897,15.0,17666
2026-02-17,CNA.N,USD,1.9921955226946,49.66,196896
2026-02-17,CPT.N,USD,-0.147424675205009,108.37,454550
2026-02-17,CRCT.OQ,USD,-2.34541577825161,4.58,112598
2026-02-17,CRI.N,USD,1.87265917602996,40.8,311526
2026-02-17,EML.OQ,USD,-0.483610961848468,18.52,4210
2026-02-17,ETON.OQ,USD,0.468658465143517,17.15,69225
2026-02-17,FLNC.OQ,USD,-3.68364030335861,17.78,1397214
2026-02-17,GETY.N,USD,-12.85,0.8715,379469
2026-02-17,GHM.N,USD,-2.74881516587679,82.08,30165
2026-02-17,GPRE.OQ,USD,-3.7956204379562,13.18,812964
2026-02-17,HQY.OQ,USD,0.649702219815923,74.36,395182
2026-02-17,HUBG.OQ,USD,0.504286434694914,39.86,334625
2026-02-17,INTU.OQ,USD,-5.0650976464697,379.17,1482394
2026-02-17,ITGR.N,USD,2.02513966480446,87.66,545358
2026-02-17,ITIC.OQ,USD,0.367438160536373,264.96,2960
2026-02-17,JBLU.OQ,USD,2.70727580372251,6.07,3756966
2026-02-17,KOD.OQ,USD,2.67331218849116,22.66,142624
2026-02-17,LNT.OQ,USD,-0.12642225031606,71.1,967145
2026-02-17,MGTX.OQ,USD,1.74496644295302,7.58,71258
2026-02-17,MQ.OQ,USD,2.55102040816326,4.02,1877392
2026-02-17,MYFW.OQ,USD,-1.03886110042324,25.72,9533
2026-02-17,NBN.OQ,USD,-0.016592002654729,120.52,39448
2026-02-17,OLPX.OQ,USD,1.92307692307692,1.59,249488
2026-02-17,OSBC.OQ,USD,1.26397666504617,20.83,99557
2026-02-17,PAGS.N,USD,-2.46445497630333,10.29,819344
2026-02-17,PAMT.OQ,USD,12.108382726503,13.24,13298
2026-02-17,PLX.A,USD,0.33670033670033,2.98,122805
2026-02-17,PRDO.OQ,USD,1.14540248170538,31.79,295470
2026-02-17,PRK.A,USD,0.750243399576183,175.92,15483
2026-02-17,PTC.OQ,USD,-2.36014543598904,153.07,571319
2026-02-17,RCL.N,USD,1.28907105534871,323.73,483717
2026-02-17,REXR.N,USD,0.994623655913972,37.57,1135065
2026-02-17,SLND.A,USD,-3.84615384615385,1.5,12417
2026-02-17,SPNT.N,USD,2.34032179424669,20.99,155952
2026-02-17,STRZ.OQ,USD,2.5028441410694,9.01,31676
2026-02-17,TSN.N,USD,-1.62652486706287,62.9,845608
2026-02-17,TTAM.N,USD,-1.93652501344809,18.23,83181
2026-02-17,TXG.OQ,USD,2.75938189845475,18.62,1076691
2026-02-17,UNH.N,USD,-1.39841058699138,289.09,1310966
2026-02-17,VLGEA.OQ,USD,-2.49370277078086,38.71,11614
2026-02-18,AAMI.N,USD,1.50173276857913,52.72,48513
2026-02-18,AEIS.OQ,USD,2.29848465554564,321.34,153957
2026-02-18,AHH.N,USD,-2.8391167192429,6.16,627587
2026-02-18,AHL.N,USD,0.401606425702807,37.5,145602
2026-02-18,AISP.OQ,USD,-0.411522633744865,2.42,106688
2026-02-18,AMZN.OQ,USD,1.80959482972905,204.79,15905906
2026-02-18,BBW.N,USD,3.41530054644809,52.99,101437
2026-02-18,BEEP.OQ,USD,-1.90476190476191,3.09,14006
2026-02-18,BMRN.OQ,USD,3.13594662218515,61.83,861707
2026-02-18,BRT.N,USD,-2.0,14.7,5060
2026-02-18,CNA.N,USD,-0.684655658477641,49.32,173304
2026-02-18,CPT.N,USD,0.184552920549957,108.57,254659
2026-02-18,CRCT.OQ,USD,1.31004366812226,4.64,144398
2026-02-18,CRI.N,USD,0.563725490196088,41.03,327006
2026-02-18,EML.OQ,USD,-0.377969762419008,18.45,6176
2026-02-18,ETON.OQ,USD,0.349854227405261,17.21,50094
2026-02-18,FLNC.OQ,USD,-1.96850393700788,17.43,908022
2026-02-18,GETY.N,USD,-5.3126792885829,0.8252,391800
2026-02-18,GHM.N,USD,-2.03460038986355,80.41,22792
2026-02-18,GPRE.OQ,USD,1.44157814871016,13.37,444832
2026-02-18,HQY.OQ,USD,3.69822485207101,77.11,316033
2026-02-18,HUBG.OQ,USD,3.01053687907678,41.06,254803
2026-02-18,INTU.OQ,USD,2.74283303003929,389.57,1216503
2026-02-18,ITGR.N,USD,-1.34610997033994,86.48,541840
2026-02-18,ITIC.OQ,USD,-12.2848731884058,232.41,9558
2026-02-18,JBLU.OQ,USD,6.42504118616144,6.46,4696189
2026-02-18,KOD.OQ,USD,8.4730803177405,24.58,501995
2026-02-18,LNT.OQ,USD,-2.20815752461321,69.53,1011285
2026-02-18,MGTX.OQ,USD,-0.923482849604225,7.51,89343
2026-02-18,MQ.OQ,USD,1.49253731343285,4.08,1245401
2026-02-18,MYFW.OQ,USD,-0.349922239502332,25.63,12634
2026-02-18,NBN.OQ,USD,-2.88748755393295,117.04,46656
2026-02-18,OLPX.OQ,USD,1.88679245283019,1.62,160094
2026-02-18,OSBC.OQ,USD,-1.3922227556409,20.54,152439
2026-02-18,PAGS.N,USD,3.01263362487853,10.6,889836
2026-02-18,PAMT.OQ,USD,0.604229607250756,13.32,6310
2026-02-18,PLX.A,USD,0.0,2.98,223268
2026-02-18,PRDO.OQ,USD,0.471846492607745,31.94,155669
2026-02-18,PRK.A,USD,-1.35857207821736,173.53,13639
2026-02-18,PTC.OQ,USD,1.58750898281832,155.5,406625
2026-02-18,RCL.N,USD,-1.51669601210886,318.82,417626
2026-02-18,REXR.N,USD,-0.931594357199897,37.22,779471
2026-02-18,SLND.A,USD,-13.3333333333333,1.3,19542
2026-02-18,SPNT.N,USD,-2.00095283468317,20.57,250577
2026-02-18,STRZ.OQ,USD,2.44173140954496,9.23,18658
2026-02-18,TSN.N,USD,1.6852146263911,63.96,615951
2026-02-18,TTAM.N,USD,1.31651124520021,18.47,77090
2026-02-18,TXG.OQ,USD,5.10204081632653,19.57,1054653
2026-02-18,UNH.N,USD,-0.307862603341515,288.2,1465938
2026-02-18,VLGEA.OQ,USD,-0.878326013949892,38.37,16604
2026-02-19,AAMI.N,USD,0.322458270106225,52.89,65831
2026-02-19,AEIS.OQ,USD,-0.21783780419493,320.64,140219
2026-02-19,AHH.N,USD,-0.162337662337659,6.15,444791
2026-02-19,AHL.N,USD,-0.026666666666661,37.49,115702
2026-02-19,AISP.OQ,USD,0.826446280991736,2.44,94105
2026-02-19,AMZN.OQ,USD,0.034181356511559,204.86,10064913
2026-02-19,BBW.N,USD,0.075485940743535,53.03,66291
2026-02-19,BEEP.OQ,USD,2.58899676375405,3.17,9963
2026-02-19,BMRN.OQ,USD,2.57156720038817,63.42,1175265
2026-02-19,BRT.N,USD,-0.408163265306114,14.64,4031
2026-02-19,CNA.N,USD,-0.344687753446881,49.15,130600
2026-02-19,CPT.N,USD,0.018421295017049,108.59,240626
2026-02-19,CRCT.OQ,USD,0.0,4.64,192968
2026-02-19,CRI.N,USD,2.43724104313917,42.03,495813
2026-02-19,EML.OQ,USD,0.867208672086722,18.61,3531
2026-02-19,ETON.OQ,USD,5.86868099941893,18.22,85840
2026-02-19,FLNC.OQ,USD,-4.99139414802066,16.56,1618138
2026-02-19,GETY.N,USD,-10.0824042656326,0.742,467942
2026-02-19,GHM.N,USD,-0.758612112921278,79.8,36564
2026-02-19,GPRE.OQ,USD,1.49588631264025,13.57,607970
2026-02-19,HQY.OQ,USD,2.2954221242381,78.88,376003
2026-02-19,HUBG.OQ,USD,1.65611300535801,41.74,277391
2026-02-19,INTU.OQ,USD,-2.06124701594065,381.54,762321
2026-02-19,ITGR.N,USD,-4.0240518038853,83.0,554406
2026-02-19,ITIC.OQ,USD,-6.59610171679359,217.08,7112
