Date,RIC,Currency,Daily Total Return,Price Close,Volume
2026-02-18,DFH.N,USD,-0.6193425440686,20.86,91642
2026-02-18,EXFY.OQ,USD,-3.27868852459017,1.18,151378
2026-02-18,GILD.OQ,USD,-1.62941972048689,152.74,1970201
2026-02-18,GLNG.OQ,USD,0.724473624632104,44.49,263862
2026-02-18,HEIa.N,USD,1.46705998033432,257.98,72535
2026-02-18,IKT.OQ,USD,6.50887573964498,1.8,165800
2026-02-18,INDB.OQ,USD,-0.831826401446652,82.26,103588
2026-02-18,JOUT.OQ,USD,-2.02283196475065,48.92,18979
2026-02-18,KR.N,USD,-1.14843525696239,68.86,1603304
2026-02-18,LBRDK.OQ,USD,1.0346705391178,55.66,310502
2026-02-18,LE.OQ,USD,1.36761487964989,18.53,43377
2026-02-18,LENZ.OQ,USD,-2.07055214723926,12.77,197217
2026-02-18,MPT.N,USD,-1.1049723756906,5.37,1766485
2026-02-18,NEON.OQ,USD,2.94117647058824,1.75,30396
2026-02-18,ODC.N,USD,0.112017922867659,62.56,16869
2026-02-18,ONON.N,USD,1.43591941705958,47.33,657490
2026-02-18,ONTF.N,USD,0.0,7.93,93674
2026-02-18,PEB.N,USD,-1.02766798418973,12.52,630428
2026-02-18,PLUG.OQ,USD,2.1978021978022,1.86,6974257
2026-02-18,PTCT.OQ,USD,-0.346971230302147,68.93,371047
2026-02-18,RAL.N,USD,-1.23595505617977,43.95,738890
2026-02-18,ROIV.OQ,USD,1.43964562569214,27.48,1549923
2026-02-18,SAFE.N,USD,-2.97951582867783,15.63,136546
2026-02-18,SATL.OQ,USD,8.88501742160278,3.125,985353
2026-02-18,SCVL.OQ,USD,-2.20913107511045,19.92,126614
2026-02-18,SMHI.N,USD,2.36768802228412,7.35,15662
2026-02-18,SO.N,USD,-1.04347826086956,91.04,2868651
2026-02-18,TEX.N,USD,-0.647388864911528,69.06,698123
2026-02-18,TRC.N,USD,-1.17164616285881,16.87,29027
2026-02-18,TVRD.OQ,USD,-1.36986301369863,3.6,24483
2026-02-18,UAA.N,USD,1.81347150259068,7.86,2183430
2026-02-18,USAR.OQ,USD,-4.31125131440589,18.2,2631670
2026-02-18,VEL.N,USD,-1.10552763819095,19.68,30607
2026-02-18,VRSK.OQ,USD,3.8183869148336,184.07,1059187
2026-02-18,AAPL.OQ,USD,0.178111262695175,264.35,
2026-02-18,ACHR.N,USD,2.19941348973606,6.97,
2026-02-18,ALRS.OQ,USD,-1.88309140839544,25.01,
2026-02-18,AMGN.OQ,USD,1.70612813370474,379.73,
2026-02-18,AMRX.OQ,USD,-2.23831468071099,14.85,
2026-02-18,APO.N,USD,0.167798641630039,125.36,
2026-02-18,ARVN.OQ,USD,3.32167832167833,11.82,
2026-02-18,AVB.N,USD,0.230790880945678,178.06,
2026-02-18,AVBH.OQ,USD,-1.39720558882235,29.64,
2026-02-18,BKKT.N,USD,0.974658869395708,10.36,
2026-02-18,BR.N,USD,2.29139148911733,178.12,
2026-02-18,CEVA.OQ,USD,-1.76039119804401,20.09,
2026-02-18,CF.N,USD,2.16440985179655,95.82,
2026-02-18,CMPX.OQ,USD,1.25195618153365,6.47,
2026-02-18,CSX.OQ,USD,0.804289544235921,41.36,
2026-02-18,CTLP.OQ,USD,0.802407221664996,10.05,
2026-02-18,DFH.N,USD,-0.6193425440686,20.86,
2026-02-18,EXFY.OQ,USD,-3.27868852459017,1.18,
2026-02-18,GILD.OQ,USD,-1.62941972048689,152.74,
2026-02-18,GLNG.OQ,USD,0.724473624632104,44.49,
2026-02-18,HEIa.N,USD,1.46705998033432,257.98,
2026-02-18,IKT.OQ,USD,6.50887573964498,1.8,
2026-02-18,INDB.OQ,USD,-0.831826401446652,82.26,
2026-02-18,JOUT.OQ,USD,-2.02283196475065,48.92,
2026-02-18,KR.N,USD,-1.14843525696239,68.86,
2026-02-18,LBRDK.OQ,USD,1.0346705391178,55.66,
2026-02-18,LE.OQ,USD,1.36761487964989,18.53,
2026-02-18,LENZ.OQ,USD,-2.07055214723926,12.77,
2026-02-18,MPT.N,USD,-1.1049723756906,5.37,
2026-02-18,NEON.OQ,USD,2.94117647058824,1.75,
2026-02-18,ODC.N,USD,0.112017922867659,62.56,
2026-02-18,ONON.N,USD,1.43591941705958,47.33,
2026-02-18,ONTF.N,USD,0.0,7.93,
2026-02-18,PEB.N,USD,-1.02766798418973,12.52,
2026-02-18,PLUG.OQ,USD,2.1978021978022,1.86,
2026-02-18,PTCT.OQ,USD,-0.346971230302147,68.93,
2026-02-18,RAL.N,USD,-1.23595505617977,43.95,
2026-02-18,ROIV.OQ,USD,1.43964562569214,27.48,
2026-02-18,SAFE.N,USD,-2.97951582867783,15.63,
2026-02-18,SATL.OQ,USD,8.88501742160278,3.125,
2026-02-18,SCVL.OQ,USD,-2.20913107511045,19.92,
2026-02-18,SMHI.N,USD,2.36768802228412,7.35,
2026-02-18,SO.N,USD,-1.04347826086956,91.04,
2026-02-18,TEX.N,USD,-0.647388864911528,69.06,
2026-02-18,TRC.N,USD,-1.17164616285881,16.87,
2026-02-18,TVRD.OQ,USD,-1.36986301369863,3.6,
2026-02-18,UAA.N,USD,1.81347150259068,7.86,
2026-02-18,USAR.OQ,USD,-4.31125131440589,18.2,
2026-02-18,VEL.N,USD,-1.10552763819095,19.68,
2026-02-18,VRSK.OQ,USD,3.8183869148336,184.07,
2026-02-19,AAPL.OQ,,,,0
2026-02-19,ACHR.N,,,,0
2026-02-19,ALRS.OQ,,,,0
2026-02-19,AMGN.OQ,,,,0
2026-02-19,AMRX.OQ,,,,0
2026-02-19,APO.N,,,,0
2026-02-19,ARVN.OQ,,,,0
2026-02-19,AVB.N,,,,0
2026-02-19,AVBH.OQ,,,,0
2026-02-19,BKKT.N,,,,0
2026-02-19,BR.N,,,,0
2026-02-19,CEVA.OQ,,,,0
2026-02-19,CF.N,,,,0
2026-02-19,CMPX.OQ,,,,0
2026-02-19,CSX.OQ,,,,0
2026-02-19,CTLP.OQ,,,,0
2026-02-19,DFH.N,,,,0
2026-02-19,EXFY.OQ,,,,0
2026-02-19,GILD.OQ,,,,0
2026-02-19,GLNG.OQ,,,,0
2026-02-19,HEIa.N,,,,0
2026-02-19,IKT.OQ,,,,0
2026-02-19,INDB.OQ,,,,0
2026-02-19,JOUT.OQ,,,,0
2026-02-19,KR.N,,,,0
2026-02-19,LBRDK.OQ,,,,0
2026-02-19,LE.OQ,,,,0
2026-02-19,LENZ.OQ,,,,0
2026-02-19,MPT.N,,,,0
2026-02-19,NEON.OQ,,,,0
2026-02-19,ODC.N,,,,0
2026-02-19,ONON.N,,,,0
2026-02-19,ONTF.N,,,,0
2026-02-19,PEB.N,,,,0
2026-02-19,PLUG.OQ,,,,0
2026-02-19,PTCT.OQ,,,,0
2026-02-19,RAL.N,,,,0
2026-02-19,ROIV.OQ,,,,0
2026-02-19,SAFE.N,,,,0
2026-02-19,SATL.OQ,,,,0
2026-02-19,SCVL.OQ,,,,0
2026-02-19,SMHI.N,,,,0
2026-02-19,SO.N,,,,0
2026-02-19,TEX.N,,,,0
2026-02-19,TRC.N,,,,0
2026-02-19,TVRD.OQ,,,,0
2026-02-19,UAA.N,,,,0
2026-02-19,USAR.OQ,,,,0
2026-02-19,VEL.N,,,,0
2026-02-19,VRSK.OQ,,,,0
2026-02-13,AHR.N,USD,0.193423597678906,51.8,727597
2026-02-13,ARLO.N,USD,1.69189670525378,11.42,477572
2026-02-13,AROW.OQ,USD,-0.115240564678764,34.67,15490
2026-02-13,AVBP.OQ,USD,0.178412132024974,22.46,100407
2026-02-13,BAX.N,USD,5.7723142704436,19.79,4387395
2026-02-13,BRBS.A,USD,0.234741784037554,4.27,30628
2026-02-13,CAH.N,USD,2.66437273319073,220.79,374455
2026-02-13,CALY.N,USD,-15.0472334682861,12.59,2568623
2026-02-13,CASS.OQ,USD,-0.144188110026614,45.015,22029
2026-02-13,CBOE.Z,USD,1.66666666666666,275.11,162114
2026-02-13,CENTA.OQ,USD,1.46312332039413,33.98,102031
2026-02-13,CENX.OQ,USD,-7.36418511066399,46.04,1462970
2026-02-13,CMPR.OQ,USD,-0.973333333333339,74.27,115670
2026-02-13,DMAC.OQ,USD,-1.15874855156433,8.53,70037
2026-02-13,DORM.OQ,USD,-0.387302551640355,131.17,53923
2026-02-13,ECG.N,USD,3.84121654981732,105.16,110809
2026-02-13,ENVX.OQ,USD,2.77777777777778,5.92,1471885
2026-02-13,EQR.N,USD,1.28469468675655,63.86,1089830
2026-02-13,EW.N,USD,-0.745682888540022,75.87,1472630
2026-02-13,FFIN.OQ,USD,0.11961722488038,33.48,224848
2026-02-13,GEVO.OQ,USD,5.68181818181819,1.86,500515
2026-02-13,GRNT.N,USD,3.06122448979591,5.05,180194
2026-02-13,HPP.N,USD,7.8688524590164,6.58,476454
2026-02-13,ICE.N,USD,1.63518654475071,152.28,1373114
2026-02-13,INTC.OQ,USD,0.666953528399316,46.79,17232992
2026-02-13,IPAR.OQ,USD,1.87325627740135,102.24,56452
2026-02-13,ITRI.OQ,USD,-6.66388134531021,89.36,832030
2026-02-13,JAKK.OQ,USD,-1.13636363636365,17.4,38698
2026-02-13,KMTS.OQ,USD,-1.96649672250546,26.92,146233
2026-02-13,LAW.N,USD,3.92156862745098,3.71,195800
2026-02-13,LPRO.OQ,USD,0.369003690036909,1.36,121868
2026-02-13,MAZE.OQ,USD,-2.18962585034014,46.01,141250
2026-02-13,MCO.N,USD,2.73434676817076,426.44,436544
2026-02-13,NFE.OQ,USD,1.66666666666667,1.22,585871
2026-02-13,OOMA.N,USD,2.37467018469658,11.64,30162
2026-02-13,PPG.N,USD,-0.167224080267558,131.34,601401
2026-02-13,RGP.OQ,USD,-2.0253164556962,3.87,192846
2026-02-13,RR.OQ,USD,3.29289428076257,2.98,2529147
2026-02-13,SHOO.OQ,USD,-0.10196278358399,39.19,628965
2026-02-13,TCMD.OQ,USD,-0.037792894935758,26.45,55997
2026-02-13,TNC.N,USD,1.75223624555815,83.04,36977
2026-02-13,TSSI.OQ,USD,1.62297128589264,8.14,169859
2026-02-13,UA.N,USD,2.0497803806735,6.97,615542
2026-02-13,UAMY.A,USD,3.11231393775373,7.62,511958
2026-02-13,UVSP.OQ,USD,1.24601564763837,34.94,44107
2026-02-13,VCTR.OQ,USD,-1.03283898305085,74.74,100761
2026-02-13,VSAT.OQ,USD,4.76088355136178,48.85,763624
2026-02-13,WHD.N,USD,-0.210341805433826,56.93,203021
2026-02-13,WMT.OQ,USD,0.187069739598922,133.89,8071543
2026-02-13,YORW.OQ,USD,2.01096892138939,33.48,25270
2026-02-17,AHR.N,USD,2.31660231660232,53.0,778346
2026-02-17,ARLO.N,USD,2.1015761821366,11.66,526553
2026-02-17,AROW.OQ,USD,0.836458032881451,34.96,23142
2026-02-17,AVBP.OQ,USD,1.42475512021371,22.78,113207
2026-02-17,BAX.N,USD,4.80040424456796,20.74,3574217
2026-02-17,BRBS.A,USD,-0.234192037470721,4.26,19210
2026-02-17,CAH.N,USD,2.16948231351059,225.58,500996
2026-02-17,CALY.N,USD,6.59253375694996,13.42,1711639
2026-02-17,CASS.OQ,USD,-0.433188937020994,44.82,26261
2026-02-17,CBOE.Z,USD,3.30413289229762,284.2,313780
2026-02-17,CENTA.OQ,USD,0.824014125956448,34.26,128023
2026-02-17,CENX.OQ,USD,6.19026933101651,48.89,1017177
2026-02-17,CMPR.OQ,USD,-3.21798842062744,71.88,33818
2026-02-17,DMAC.OQ,USD,1.99296600234466,8.7,93878
2026-02-17,DORM.OQ,USD,-1.45612563848441,129.26,61765
2026-02-17,ECG.N,USD,-3.45188284518828,101.53,114910
2026-02-17,ENVX.OQ,USD,0.0,5.92,863586
2026-02-17,EQR.N,USD,-0.595051675540248,63.48,992393
2026-02-17,EW.N,USD,3.40055357848952,78.45,1447682
2026-02-17,FFIN.OQ,USD,-0.089605734767007,33.45,327727
2026-02-17,GEVO.OQ,USD,0.537634408602151,1.87,439422
2026-02-17,GRNT.N,USD,-1.18811881188118,4.99,208177
2026-02-17,HPP.N,USD,-3.95136778115501,6.32,448827
2026-02-17,ICE.N,USD,0.76175466246388,153.44,2385385
2026-02-17,INTC.OQ,USD,-1.30369737123317,46.18,16631247
2026-02-17,IPAR.OQ,USD,-1.45735524256651,100.75,58919
2026-02-17,ITRI.OQ,USD,7.91181736794987,96.43,768961
2026-02-17,JAKK.OQ,USD,0.689655172413799,17.52,36123
2026-02-17,KMTS.OQ,USD,-3.12035661218426,26.08,131034
2026-02-17,LAW.N,USD,-18.5983827493261,3.02,373818
2026-02-17,LPRO.OQ,USD,2.94117647058822,1.4,178478
2026-02-17,MAZE.OQ,USD,2.08650293414475,46.97,114887
2026-02-17,MCO.N,USD,-0.75508864084044,423.22,408875
2026-02-17,NFE.OQ,USD,4.91803278688525,1.28,962046
2026-02-17,OOMA.N,USD,-1.97594501718213,11.41,36040
2026-02-17,PPG.N,USD,-1.64458656920968,129.18,805721
2026-02-17,RGP.OQ,USD,-2.32558139534884,3.78,128619
2026-02-17,RR.OQ,USD,-7.38255033557048,2.76,3427643
2026-02-17,SHOO.OQ,USD,0.612401122735397,39.43,423880
2026-02-17,TCMD.OQ,USD,6.0491493383743,28.05,241894
2026-02-17,TNC.N,USD,-0.036127167630059,83.01,43410
2026-02-17,TSSI.OQ,USD,-2.45700245700246,7.94,159229
2026-02-17,UA.N,USD,8.17790530846485,7.54,1254870
2026-02-17,UAMY.A,USD,-4.85564304461942,7.25,483733
2026-02-17,UVSP.OQ,USD,1.86033199771038,35.59,41028
2026-02-17,VCTR.OQ,USD,0.776023548300774,75.32,133866
2026-02-17,VSAT.OQ,USD,-5.38382804503583,46.22,613522
2026-02-17,WHD.N,USD,0.105392587388024,56.99,319115
2026-02-17,WMT.OQ,USD,-3.76428411382478,128.85,11999846
2026-02-17,YORW.OQ,USD,-0.418160095579431,33.34,29297
2026-02-18,AHR.N,USD,-1.37735849056603,52.27,635833
2026-02-18,ARLO.N,USD,-1.54373927958833,11.48,525141
2026-02-18,AROW.OQ,USD,-0.543478260869559,34.77,34577
2026-02-18,AVBP.OQ,USD,2.0632133450395,23.25,107792
2026-02-18,BAX.N,USD,5.44840887174543,21.87,4328322
2026-02-18,BRBS.A,USD,0.704225352112682,4.29,31893
2026-02-18,CAH.N,USD,-0.261548009575318,224.99,383139
2026-02-18,CALY.N,USD,0.521609538002983,13.49,1145921
2026-02-18,CASS.OQ,USD,0.178491744756801,44.9,28549
2026-02-18,CBOE.Z,USD,0.418719211822659,285.39,171970
2026-02-18,CENTA.OQ,USD,0.64214827787507,34.48,124563
2026-02-18,CENX.OQ,USD,2.72039271834731,50.22,870097
2026-02-18,CMPR.OQ,USD,2.12854757929883,73.41,51598
2026-02-18,DMAC.OQ,USD,-0.919540229885058,8.62,50136
2026-02-18,DORM.OQ,USD,-0.479653411728303,128.64,64746
2026-02-18,ECG.N,USD,0.531862503693482,102.07,146881
2026-02-18,ENVX.OQ,USD,0.506756756756761,5.95,889475
2026-02-18,EQR.N,USD,0.173282923755524,63.59,668658
2026-02-18,EW.N,USD,0.675589547482474,78.98,1096843
2026-02-18,FFIN.OQ,USD,-1.43497757847535,32.97,251362
2026-02-18,GEVO.OQ,USD,1.06951871657753,1.89,550798
2026-02-18,GRNT.N,USD,2.40480961923848,5.11,196213
2026-02-18,HPP.N,USD,0.316455696202525,6.34,475409
2026-02-18,ICE.N,USD,1.14051094890511,155.19,1083858
2026-02-18,INTC.OQ,USD,-1.55911650064963,45.46,15660031
2026-02-18,IPAR.OQ,USD,0.377171215880889,101.13,67452
2026-02-18,ITRI.OQ,USD,3.26661827232188,99.58,519855
2026-02-18,JAKK.OQ,USD,1.19863013698631,17.73,23832
2026-02-18,KMTS.OQ,USD,-2.03220858895705,25.55,62182
2026-02-18,LAW.N,USD,2.31788079470198,3.09,189337
2026-02-18,LPRO.OQ,USD,-2.14285714285713,1.37,103974
2026-02-18,MAZE.OQ,USD,-4.02384500745157,45.08,247609
2026-02-18,MCO.N,USD,6.50725391049571,450.76,441735
2026-02-18,NFE.OQ,USD,-1.5625,1.26,642800
2026-02-18,OOMA.N,USD,1.4022787028922,11.57,32409
2026-02-18,PPG.N,USD,-0.719925685090576,128.25,1012679
2026-02-18,RGP.OQ,USD,2.38095238095239,3.87,148719
2026-02-18,RR.OQ,USD,1.08695652173914,2.79,2047310
2026-02-18,SHOO.OQ,USD,-0.684757798630492,39.16,690721
2026-02-18,TCMD.OQ,USD,17.825311942959,33.05,699343
2026-02-18,TNC.N,USD,0.361402240693889,83.31,40983
2026-02-18,TSSI.OQ,USD,1.38539042821159,8.05,122819
2026-02-18,UA.N,USD,1.19363395225464,7.63,1261858
2026-02-18,UAMY.A,USD,2.75862068965517,7.45,597038
2026-02-18,UVSP.OQ,USD,-1.06771565046362,35.21,49132
2026-02-18,VCTR.OQ,USD,0.438130642591626,75.65,170829
2026-02-18,VSAT.OQ,USD,-0.540891389009087,45.97,422883
2026-02-18,WHD.N,USD,1.33356729250745,57.75,198672
2026-02-18,WMT.OQ,USD,-1.73069460613115,126.62,11331746
2026-02-18,YORW.OQ,USD,-1.64967006598682,32.79,34599
2026-02-18,AHR.N,USD,-1.37735849056603,52.27,
2026-02-18,ARLO.N,USD,-1.54373927958833,11.48,
2026-02-18,AROW.OQ,USD,-0.543478260869559,34.77,
2026-02-18,AVBP.OQ,USD,2.0632133450395,23.25,
2026-02-18,BAX.N,USD,5.44840887174543,21.87,
2026-02-18,BRBS.A,USD,0.704225352112682,4.29,
2026-02-18,CAH.N,USD,-0.261548009575318,224.99,
2026-02-18,CALY.N,USD,0.521609538002983,13.49,
2026-02-18,CASS.OQ,USD,0.178491744756801,44.9,
2026-02-18,CBOE.Z,USD,0.418719211822659,285.39,
2026-02-18,CENTA.OQ,USD,0.64214827787507,34.48,
2026-02-18,CENX.OQ,USD,2.72039271834731,50.22,
2026-02-18,CMPR.OQ,USD,2.12854757929883,73.41,
2026-02-18,DMAC.OQ,USD,-0.919540229885058,8.62,
2026-02-18,DORM.OQ,USD,-0.479653411728303,128.64,
2026-02-18,ECG.N,USD,0.531862503693482,102.07,
2026-02-18,ENVX.OQ,USD,0.506756756756761,5.95,
2026-02-18,EQR.N,USD,0.173282923755524,63.59,
2026-02-18,EW.N,USD,0.675589547482474,78.98,
2026-02-18,FFIN.OQ,USD,-1.43497757847535,32.97,
2026-02-18,GEVO.OQ,USD,1.06951871657753,1.89,
2026-02-18,GRNT.N,USD,2.40480961923848,5.11,
2026-02-18,HPP.N,USD,0.316455696202525,6.34,
2026-02-18,ICE.N,USD,1.14051094890511,155.19,
2026-02-18,INTC.OQ,USD,-1.55911650064963,45.46,
2026-02-18,IPAR.OQ,USD,0.377171215880889,101.13,
2026-02-18,ITRI.OQ,USD,3.26661827232188,99.58,
2026-02-18,JAKK.OQ,USD,1.19863013698631,17.73,
2026-02-18,KMTS.OQ,USD,-2.03220858895705,25.55,
2026-02-18,LAW.N,USD,2.31788079470198,3.09,
2026-02-18,LPRO.OQ,USD,-2.14285714285713,1.37,
2026-02-18,MAZE.OQ,USD,-4.02384500745157,45.08,
2026-02-18,MCO.N,USD,6.50725391049571,450.76,
2026-02-18,NFE.OQ,USD,-1.5625,1.26,
2026-02-18,OOMA.N,USD,1.4022787028922,11.57,
2026-02-18,PPG.N,USD,-0.719925685090576,128.25,
2026-02-18,RGP.OQ,USD,2.38095238095239,3.87,
2026-02-18,RR.OQ,USD,1.08695652173914,2.79,
2026-02-18,SHOO.OQ,USD,-0.684757798630492,39.16,
2026-02-18,TCMD.OQ,USD,17.825311942959,33.05,
2026-02-18,TNC.N,USD,0.361402240693889,83.31,
2026-02-18,TSSI.OQ,USD,1.38539042821159,8.05,
2026-02-18,UA.N,USD,1.19363395225464,7.63,
2026-02-18,UAMY.A,USD,2.75862068965517,7.45,
2026-02-18,UVSP.OQ,USD,-1.06771565046362,35.21,
2026-02-18,VCTR.OQ,USD,0.438130642591626,75.65,
2026-02-18,VSAT.OQ,USD,-0.540891389009087,45.97,
2026-02-18,WHD.N,USD,1.33356729250745,57.75,
2026-02-18,WMT.OQ,USD,-1.73069460613115,126.62,
2026-02-18,YORW.OQ,USD,-1.64967006598682,32.79,
2026-02-19,AHR.N,,,,0
2026-02-19,ARLO.N,,,,0
2026-02-19,AROW.OQ,,,,0
2026-02-19,AVBP.OQ,,,,0
2026-02-19,BAX.N,,,,0
2026-02-19,BRBS.A,,,,0
2026-02-19,CAH.N,,,,0
2026-02-19,CALY.N,,,,0
2026-02-19,CASS.OQ,,,,0
2026-02-19,CBOE.Z,,,,0
2026-02-19,CENTA.OQ,,,,0
2026-02-19,CENX.OQ,,,,0
2026-02-19,CMPR.OQ,,,,0
2026-02-19,DMAC.OQ,,,,0
2026-02-19,DORM.OQ,,,,0
2026-02-19,ECG.N,,,,0
2026-02-19,ENVX.OQ,,,,0
2026-02-19,EQR.N,,,,0
2026-02-19,EW.N,,,,0
2026-02-19,FFIN.OQ,,,,0
2026-02-19,GEVO.OQ,,,,0
2026-02-19,GRNT.N,,,,0
2026-02-19,HPP.N,,,,0
2026-02-19,ICE.N,,,,0
2026-02-19,INTC.OQ,,,,0
2026-02-19,IPAR.OQ,,,,0
2026-02-19,ITRI.OQ,,,,0
2026-02-19,JAKK.OQ,,,,0
2026-02-19,KMTS.OQ,,,,0
2026-02-19,LAW.N,,,,0
2026-02-19,LPRO.OQ,,,,0
2026-02-19,MAZE.OQ,,,,0
2026-02-19,MCO.N,,,,0
2026-02-19,NFE.OQ,,,,0
2026-02-19,OOMA.N,,,,0
2026-02-19,PPG.N,,,,0
2026-02-19,RGP.OQ,,,,0
2026-02-19,RR.OQ,,,,0
2026-02-19,SHOO.OQ,,,,0
2026-02-19,TCMD.OQ,,,,0
2026-02-19,TNC.N,,,,0
2026-02-19,TSSI.OQ,,,,0
2026-02-19,UA.N,,,,0
2026-02-19,UAMY.A,,,,0
2026-02-19,UVSP.OQ,,,,0
2026-02-19,VCTR.OQ,,,,0
2026-02-19,VSAT.OQ,,,,0
2026-02-19,WHD.N,,,,0
2026-02-19,WMT.OQ,,,,0
2026-02-19,YORW.OQ,,,,0
2026-02-13,ACT.OQ,USD,-0.983531564501372,43.29,124301
2026-02-13,ADBE.OQ,USD,0.56000000000001,263.97,2153882
2026-02-13,ATYR.OQ,USD,0.336738129980918,0.8939,206076
2026-02-13,AVD.N,USD,1.14942528735633,5.28,25685
2026-02-13,BWIN.OQ,USD,-1.55131264916469,16.5,556282
2026-02-13,BYND.OQ,USD,2.79103398409255,0.7108,1619543
2026-02-13,CFG.N,USD,0.493979623340527,65.1,1100546
2026-02-13,CHDN.OQ,USD,-1.76133861734919,89.24,262423
2026-02-13,CNH.N,USD,0.47281323877069,12.75,4380792
2026-02-13,COLD.N,USD,0.162074554294972,12.36,1390986
2026-02-13,COR.N,USD,2.95391101236255,360.83,277922
2026-02-13,EBS.N,USD,-0.184331797235019,10.83,217079
2026-02-13,EPC.N,USD,2.52927400468384,21.89,319472
2026-02-13,ETD.N,USD,1.53256704980844,23.85,119743
2026-02-13,FDP.N,USD,1.42928786359077,40.45,69517
2026-02-13,HLF.N,USD,-1.11940298507461,15.9,468171
2026-02-13,HLIT.OQ,USD,5.22167487684728,10.68,438000
2026-02-13,HOPE.OQ,USD,0.330578512396702,12.14,403191
2026-02-13,HURN.OQ,USD,-0.05979430758192,125.355,197617
2026-02-13,HY.N,USD,2.06878717351952,39.47,39725
2026-02-13,ITW.N,USD,0.365146896251392,299.6,356662
2026-02-13,JOBY.N,USD,0.202429149797566,9.9,2351877
2026-02-13,JPM.N,USD,-0.029738302934171,302.55,3107766
2026-02-13,LAKE.OQ,USD,0.203045685279184,9.87,20591
2026-02-13,LGND.OQ,USD,1.20011010184421,183.83,46478
2026-02-13,MATW.OQ,USD,1.4780241151303,26.09,73131
2026-02-13,MU.OQ,USD,-0.558011450105081,411.66,7716631
2026-02-13,NEU.N,USD,-0.725135230184389,592.8,24111
2026-02-13,NI.N,USD,2.61177512173528,46.36,1801603
2026-02-13,OFG.N,USD,-0.33293697978597,41.91,124800
2026-02-13,PHR.N,USD,0.758853288364248,11.95,426490
2026-02-13,PR.N,USD,2.55041518386714,17.29,2343856
2026-02-13,PRGO.N,USD,1.1126564673157,14.54,468227
2026-02-13,RGA.N,USD,-2.09410087328461,219.74,157419
2026-02-13,RITM.N,USD,0.0,10.57,1480563
2026-02-13,RLI.N,USD,-1.29745314752523,61.62,221299
2026-02-13,SGI.N,USD,3.88318009734992,96.04,641416
2026-02-13,SGRY.OQ,USD,-0.193673337637181,15.46,644771
2026-02-13,SHO.N,USD,0.545256270447118,9.22,503185
2026-02-13,SIGI.OQ,USD,-1.03691886964449,86.42,171585
2026-02-13,SPG.N,USD,2.82087447108604,196.83,548484
2026-02-13,SPHR.N,USD,-0.017283097131002,115.7,333369
2026-02-13,TEM.OQ,USD,2.30405671524222,51.95,967465
2026-02-13,TIPT.OQ,USD,0.798630918425559,17.67,130818
2026-02-13,TMDX.OQ,USD,1.02707749766573,129.84,124768
2026-02-13,TOST.N,USD,4.55241009946441,27.33,4653515
2026-02-13,TREX.N,USD,0.351699882766702,42.8,481314
2026-02-13,TRV.N,USD,-1.08260767239351,294.21,464599
2026-02-13,VAC.N,USD,1.20052522978803,53.95,163037
2026-02-13,VNDA.OQ,USD,-0.490196078431377,6.09,434599
2026-02-17,ACT.OQ,USD,-0.462000462000452,43.09,103183
2026-02-17,ADBE.OQ,USD,-1.33348486570445,260.45,1556067
2026-02-17,ATYR.OQ,USD,9.96755789238169,0.983,467496
2026-02-17,AVD.N,USD,-2.27272727272727,5.16,34453
2026-02-17,BWIN.OQ,USD,4.9090909090909,17.31,540717
2026-02-17,BYND.OQ,USD,-1.60382667416994,0.6994,2030432
2026-02-17,CFG.N,USD,-1.09062980030721,64.39,1651962
2026-02-17,CHDN.OQ,USD,-1.42312864186463,87.97,434030
2026-02-17,CNH.N,USD,2.66666666666667,13.09,5744292
2026-02-17,COLD.N,USD,-0.323624595469249,12.32,1781663
2026-02-17,COR.N,USD,-0.238339384197533,359.97,252497
2026-02-17,EBS.N,USD,-1.20036934441367,10.7,143919
2026-02-17,EPC.N,USD,0.913659205116488,22.09,407474
2026-02-17,ETD.N,USD,-0.587002096436061,23.71,106120
2026-02-17,FDP.N,USD,-0.321384425216323,40.32,115277
2026-02-17,HLF.N,USD,0.25157232704402,15.94,584191
2026-02-17,HLIT.OQ,USD,0.65543071161049,10.75,528986
2026-02-17,HOPE.OQ,USD,0.329489291598016,12.18,376104
2026-02-17,HURN.OQ,USD,3.87300067807427,130.21,176098
2026-02-17,HY.N,USD,1.24144920192552,39.96,36211
2026-02-17,ITW.N,USD,-0.727636849132178,297.42,326424
2026-02-17,JOBY.N,USD,0.909090909090908,9.99,2352431
2026-02-17,JPM.N,USD,1.51379937200462,307.13,3063921
2026-02-17,LAKE.OQ,USD,-2.83687943262411,9.59,21242
2026-02-17,LGND.OQ,USD,2.00184953489636,187.51,38223
2026-02-17,MATW.OQ,USD,1.57148332694519,26.5,76168
2026-02-17,MU.OQ,USD,-2.88587669435944,399.78,6819564
2026-02-17,NEU.N,USD,1.1808367071525,599.8,43649
2026-02-17,NI.N,USD,0.75496117342537,46.71,1367359
2026-02-17,OFG.N,USD,0.668098305893584,42.19,74077
2026-02-17,PHR.N,USD,-1.0041841004184,11.83,670722
2026-02-17,PR.N,USD,-1.7351069982649,16.99,2538423
2026-02-17,PRGO.N,USD,-0.687757909215954,14.44,1066018
2026-02-17,RGA.N,USD,1.39710567033767,221.88,176651
2026-02-17,RITM.N,USD,0.283822138126768,10.6,1599079
2026-02-17,RLI.N,USD,-1.37942226549821,60.77,440649
